160,0.0
188,0.0
226,0.21794871794871798
249,0.504201680672269
272,0.504201680672269
295,0.504201680672269
318,0.504201680672269
341,0.504201680672269
364,0.504201680672269
387,0.504201680672269
410,0.5259433962264151
433,0.5259433962264151
456,0.5259433962264151
479,0.5259433962264151
502,0.7004341534008683
525,0.6515837104072398
548,0.6515837104072398
571,0.6515837104072398
594,0.6515837104072398
617,0.6515837104072398
640,0.6656394453004622
652,0.676056338028169
675,0.6824644549763031
698,0.6846275752773374
721,0.7411944869831546
744,0.7411944869831546
767,0.7411944869831546
790,0.7411944869831546
818,0.26863468634686344
939,0.3301797540208136
987,0.6648351648351648
1015,0.6648351648351648
1043,0.6629834254143646
1086,0.6799999999999999
1109,0.6806187443130118
1132,0.8931116389548696
1155,0.6806187443130118
1183,0.7973421926910299
1221,0.8369098712446353
1264,0.8351177730192719
1295,0.8351177730192719
1325,0.8351177730192719
1355,0.8351177730192719
1390,0.8351177730192719
1410,0.8351177730192719
1430,0.8351177730192719
1450,0.8344086021505376
1470,0.8344086021505376
1490,0.8344086021505376
1515,0.8344086021505376
1540,0.8344086021505376
1565,0.8344086021505376
1590,0.8344086021505376
1615,0.8344086021505376
