407,0.0
982,0.0
1630,0.17643352236925017
3403,0.257386079118678
4027,0.7323943661971831
4612,0.7441860465116279
5399,0.7441860465116279
6131,0.7441860465116279
6872,0.7441860465116279
7639,0.7461300309597524
8447,0.7461300309597524
9290,0.7472868217054263
10304,0.7425897035881436
11237,0.7425897035881436
12282,0.7425897035881436
13373,0.7425897035881436
14600,0.7425897035881436
16051,0.7425897035881436
18285,0.7465007776049767
19825,0.7465007776049767
21601,0.7465007776049767
23720,0.7484472049689441
25861,0.7484472049689441
28500,0.7484472049689441
30833,0.7484472049689441
32882,0.7484472049689441
35176,0.7484472049689441
37580,0.7484472049689441
39749,0.7484472049689441
41998,0.7484472049689441
44271,0.7484472049689441
46349,0.7484472049689441
48601,0.7484472049689441
50849,0.76
53097,0.76
55275,0.76
57204,0.76
59193,0.76
61160,0.76
62911,0.76
64612,0.76
66159,0.76
67692,0.76
69066,0.76
70244,0.76
71236,0.76
72217,0.76
72985,0.76
73546,0.76
73937,0.76
74354,0.7542503863987636
74820,0.7542503863987636
75280,0.7542503863987636
75823,0.7542503863987636
76251,0.7542503863987636
76751,0.7542503863987636
77229,0.7542503863987636
77658,0.7542503863987636
78009,0.7542503863987636
78377,0.7542503863987636
78774,0.7542503863987636
79164,0.7542503863987636
79560,0.7542503863987636
79986,0.7542503863987636
