160,0.0
188,0.0
226,0.20672682526661199
249,0.6362098138747886
272,0.6362098138747886
295,0.6362098138747886
318,0.6362098138747886
341,0.6362098138747886
364,0.6292517006802721
387,0.6292517006802721
410,0.6292517006802721
433,0.6292517006802721
456,0.6476510067114094
479,0.7850746268656718
502,0.7850746268656718
525,0.7850746268656718
548,0.7850746268656718
571,0.7850746268656718
594,0.7850746268656718
617,0.6256077795786061
655,0.6874279123414071
702,0.9065088757396449
723,0.8138639281129654
751,0.9065088757396449
774,0.9061032863849765
797,0.949367088607595
820,0.9003516998827666
843,0.9014084507042254
866,0.9682151589242054
889,0.9682151589242054
912,0.966952264381885
935,0.966952264381885
958,0.966952264381885
981,0.966952264381885
1004,0.966952264381885
1027,0.966952264381885
1050,0.966952264381885
1073,0.971709717097171
1096,0.971709717097171
1119,0.971709717097171
1142,0.971709717097171
1165,0.971709717097171
1188,0.9729729729729729
1211,0.9101516919486581
1234,0.9101516919486581
1257,0.9101516919486581
1285,0.9535452322738386
1313,0.9535452322738386
1338,0.9701492537313433
1363,0.9701492537313433
1388,0.9701492537313433
1413,0.9737827715355807
1438,0.9737827715355807
1463,0.9737827715355807
1488,0.9737827715355807
1513,0.9737827715355807
1538,0.9737827715355807
1563,0.9762202753441802
1588,0.9762202753441802
1613,0.9762202753441802
