180,0.0
208,0.0
251,0.231935771632471
274,0.5797101449275363
297,0.5797101449275363
320,0.5797101449275363
343,0.5701754385964912
366,0.5701754385964912
389,0.5701754385964912
412,0.5701754385964912
435,0.5701754385964912
458,0.5701754385964912
481,0.6580645161290323
504,0.6644951140065146
527,0.6644951140065146
550,0.6644951140065146
573,0.6644951140065146
596,0.6644951140065146
619,0.5868055555555556
642,0.5868055555555556
652,0.7267080745341614
675,0.6601307189542484
698,0.6601307189542484
721,0.723943661971831
744,0.723943661971831
767,0.723943661971831
790,0.723943661971831
813,0.6926406926406926
836,0.6888567293777135
859,0.6888567293777135
882,0.6888567293777135
905,0.6888567293777135
928,0.6888567293777135
951,0.6888567293777135
974,0.6918604651162792
997,0.6918604651162792
1020,0.6918604651162792
1043,0.6918604651162792
1066,0.6918604651162792
1089,0.7085714285714286
1112,0.7085714285714286
1135,0.7371695178849144
1158,0.7371695178849144
1181,0.7371695178849144
1204,0.7371695178849144
1227,0.7789473684210525
1255,0.7826086956521738
1283,0.7789473684210525
1306,0.7789473684210525
1336,0.7789473684210525
1356,0.7787878787878788
1376,0.7787878787878788
1396,0.7787878787878788
1416,0.7787878787878788
1436,0.7787878787878788
1456,0.7787878787878788
1476,0.7787878787878788
1496,0.7787878787878788
1516,0.7787878787878788
1536,0.7787878787878788
1556,0.7787878787878788
1576,0.7787878787878788
1596,0.7787878787878788
1616,0.7787878787878788
