160,0.0
185,0.0
220,0.22154595252586728
240,0.5295109612141653
260,0.5295109612141653
280,0.5295109612141653
300,0.5304054054054055
365,0.6872964169381107
385,0.6872964169381107
405,0.66996699669967
425,0.66996699669967
445,0.66996699669967
465,0.66996699669967
485,0.66996699669967
505,0.6655629139072848
525,0.6655629139072848
545,0.6655629139072848
565,0.6655629139072848
585,0.5982608695652173
605,0.5982608695652173
625,0.5982608695652173
644,0.5982608695652173
664,0.5982608695652173
684,0.6655629139072848
704,0.6655629139072848
724,0.6655629139072848
744,0.7246835443037974
764,0.7246835443037974
784,0.7246835443037974
804,0.7246835443037974
824,0.7246835443037974
844,0.7246835443037974
864,0.7246835443037974
884,0.7246835443037974
904,0.7246835443037974
924,0.7246835443037974
944,0.7246835443037974
964,0.7246835443037974
984,0.7266982622432859
1004,0.7266982622432859
1024,0.7266982622432859
1044,0.7266982622432859
1064,0.7542503863987636
1084,0.7542503863987636
1104,0.7542503863987636
1124,0.7542503863987636
1144,0.7542503863987636
1164,0.7542503863987636
1184,0.7542503863987636
1209,0.7542503863987636
1229,0.7542503863987636
1249,0.7542503863987636
1269,0.7542503863987636
1289,0.7542503863987636
1309,0.7542503863987636
1329,0.7542503863987636
1349,0.7542503863987636
1369,0.7542503863987636
1389,0.7542503863987636
1409,0.7542503863987636
1429,0.7542503863987636
1449,0.7542503863987636
1469,0.7542503863987636
1489,0.7542503863987636
1509,0.7542503863987636
1529,0.7542503863987636
1549,0.7542503863987636
1569,0.7542503863987636
1589,0.7542503863987636
1619,0.28103044496487123
