280,0.0
419,0.0
802,0.2203182374541004
988,0.5183946488294314
1185,0.5263157894736842
1361,0.5281090289608177
1547,0.5281090289608177
1721,0.6870967741935485
1884,0.6870967741935485
2050,0.6870967741935485
2269,0.6870967741935485
2445,0.6786885245901639
2616,0.6786885245901639
2792,0.6177474402730376
2973,0.6177474402730376
3155,0.6177474402730376
3325,0.6177474402730376
3511,0.6177474402730376
3687,0.6177474402730376
3897,0.6177474402730376
4076,0.5933682373472949
4264,0.6188034188034189
4443,0.6188034188034189
4620,0.6397306397306398
4812,0.6397306397306398
4998,0.7020933977455717
5171,0.7020933977455717
5344,0.7020933977455717
5522,0.7020933977455717
5699,0.7020933977455717
5884,0.7020933977455717
6054,0.7020933977455717
6237,0.7020933977455717
6436,0.7000000000000001
6617,0.7000000000000001
6803,0.7000000000000001
6985,0.7000000000000001
7148,0.7000000000000001
7317,0.7000000000000001
7480,0.7000000000000001
7663,0.7000000000000001
7823,0.7000000000000001
7995,0.7000000000000001
8168,0.7000000000000001
8344,0.7000000000000001
8525,0.7000000000000001
8696,0.7000000000000001
8870,0.7000000000000001
9046,0.7000000000000001
9212,0.7000000000000001
9387,0.7000000000000001
9557,0.7000000000000001
9726,0.7000000000000001
9891,0.7000000000000001
10062,0.7000000000000001
10250,0.7000000000000001
10437,0.7000000000000001
10615,0.7000000000000001
10787,0.7000000000000001
10964,0.7287066246056783
11134,0.7287066246056783
11297,0.7287066246056783
11473,0.7287066246056783
11650,0.7287066246056783
11821,0.7287066246056783
12003,0.7287066246056783
12186,0.7287066246056783
12362,0.7287066246056783
12534,0.7287066246056783
12922,0.8450704225352113
16455,0.9329829172141918
