294,0.0
818,0.0
1611,0.2272727272727273
2170,0.23468057366362452
2767,0.7090103397341211
3507,0.7090103397341211
4124,0.7090103397341211
4801,0.7196401799100449
5464,0.7196401799100449
6182,0.7437774524158125
6916,0.7525925925925926
7732,0.7525925925925926
8605,0.7606060606060605
9515,0.756838905775076
10457,0.756838905775076
11514,0.756838905775076
12509,0.756838905775076
13624,0.7198748043818466
14691,0.7198748043818466
15729,0.7198748043818466
16806,0.708018154311649
17891,0.708018154311649
19044,0.7145038167938932
20168,0.756838905775076
21312,0.756838905775076
22460,0.756838905775076
23611,0.756838905775076
24742,0.756838905775076
25924,0.756838905775076
27041,0.756838905775076
28151,0.756838905775076
29222,0.756838905775076
30237,0.756838905775076
31405,0.30813673567645644
32655,0.3482093663911846
33633,0.7281001137656428
34592,0.7314285714285715
35479,0.7321063394683026
37211,0.7556008146639512
38273,0.9109677419354838
38987,0.9109677419354838
39610,0.9109677419354838
40146,0.9473684210526315
40600,0.9473684210526315
40949,0.9473684210526315
41213,0.9473684210526315
41497,0.9685534591194969
41770,0.9685534591194969
42031,0.9685534591194969
42297,0.9685534591194969
42565,0.9685534591194969
42837,0.9685534591194969
43127,0.9672544080604534
43404,0.9672544080604534
43791,0.9672544080604534
44183,0.9646464646464646
44488,0.9646464646464646
44763,0.9646464646464646
45042,0.9646464646464646
45348,0.9646464646464646
45637,0.9646464646464646
45911,0.9646464646464646
