160,0.0
188,0.0
226,0.22873900293255134
249,0.593607305936073
272,0.6341463414634146
345,0.7130434782608697
368,0.6968838526912181
391,0.6968838526912181
414,0.6998577524893315
437,0.6998577524893315
460,0.6998577524893315
483,0.6998577524893315
506,0.6998577524893315
529,0.6988636363636364
552,0.693935119887165
575,0.693935119887165
598,0.693935119887165
621,0.693935119887165
644,0.684887459807074
667,0.684887459807074
690,0.684887459807074
712,0.684887459807074
735,0.684887459807074
758,0.7252747252747253
781,0.7252747252747253
804,0.7252747252747253
827,0.7264150943396226
850,0.7264150943396226
873,0.7304075235109718
896,0.7304075235109718
919,0.7304075235109718
942,0.7304075235109718
965,0.7327044025157233
988,0.7327044025157233
1011,0.7327044025157233
1034,0.7327044025157233
1057,0.7346938775510204
1080,0.7346938775510204
1108,0.7346938775510204
1151,0.3411764705882353
1174,0.3411764705882353
1195,0.3411764705882353
1215,0.3411764705882353
1235,0.8179487179487179
1255,0.8179487179487179
1275,0.8179487179487179
1295,0.8158567774936062
1315,0.8158567774936062
1335,0.8158567774936062
1355,0.8117048346055981
1375,0.8117048346055981
1395,0.806573957016435
1453,0.8143564356435643
1473,0.8143564356435643
1493,0.8891891891891893
1513,0.8844086021505377
1533,0.8844086021505377
1553,0.8844086021505377
1573,0.8844086021505377
1593,0.8844086021505377
1613,0.8844086021505377
