390,0.0
927,0.0
1830,0.24542305789213262
2400,0.6200000000000001
2852,0.6908077994428969
3478,0.705547652916074
4116,0.705547652916074
4701,0.6914285714285714
5435,0.6914285714285714
6039,0.6914285714285714
6636,0.6914285714285714
7306,0.6914285714285714
7997,0.7107195301027901
8782,0.7366818873668189
9558,0.7366818873668189
10395,0.6990595611285265
11284,0.7191358024691358
12213,0.693679092382496
13030,0.693679092382496
13949,0.6915584415584416
14873,0.693679092382496
15792,0.693679092382496
16676,0.7450980392156863
17546,0.7450980392156863
18417,0.7450980392156863
19543,0.26279602750190983
20573,0.302771855010661
22222,0.9329962073324904
25101,0.9224704336399475
26099,0.9224704336399475
27171,0.9329962073324904
28127,0.9329962073324904
29181,0.9329962073324904
30138,0.9390402075226978
30994,0.9390402075226978
31848,0.9390402075226978
32622,0.9390402075226978
33309,0.9413298565840938
33929,0.9427083333333335
34434,0.9427083333333335
34858,0.9440832249674901
35202,0.9440832249674901
35592,0.9440832249674901
35992,0.9440832249674901
36395,0.9440832249674901
36787,0.9440832249674901
37192,0.9440832249674901
38036,0.924901185770751
38401,0.924901185770751
38774,0.9261213720316622
39159,0.9261213720316622
39526,0.9175531914893617
39912,0.9175531914893617
40353,0.9175531914893617
40730,0.9440832249674901
41848,0.9218543046357616
42255,0.9218543046357616
42635,0.9218543046357616
43023,0.9218543046357616
43383,0.9443725743855109
