160,0.0
185,0.0
220,0.2203182374541004
240,0.5183946488294314
260,0.5263157894736842
280,0.5281090289608177
300,0.5281090289608177
320,0.6870967741935485
340,0.6870967741935485
360,0.6870967741935485
380,0.6870967741935485
400,0.6786885245901639
420,0.6786885245901639
440,0.6177474402730376
460,0.6177474402730376
480,0.6177474402730376
500,0.6177474402730376
520,0.6177474402730376
540,0.6177474402730376
560,0.6177474402730376
580,0.5933682373472949
599,0.6188034188034189
619,0.6188034188034189
639,0.6397306397306398
659,0.6397306397306398
679,0.7020933977455717
699,0.7020933977455717
719,0.7020933977455717
739,0.7020933977455717
759,0.7020933977455717
779,0.7020933977455717
799,0.7020933977455717
819,0.7020933977455717
839,0.7000000000000001
859,0.7000000000000001
879,0.7000000000000001
899,0.7000000000000001
919,0.7000000000000001
939,0.7000000000000001
959,0.7000000000000001
979,0.7000000000000001
999,0.7000000000000001
1019,0.7000000000000001
1039,0.7000000000000001
1059,0.7000000000000001
1079,0.7000000000000001
1099,0.7000000000000001
1119,0.7000000000000001
1139,0.7000000000000001
1159,0.7000000000000001
1179,0.7000000000000001
1199,0.7000000000000001
1219,0.7000000000000001
1239,0.7000000000000001
1259,0.7000000000000001
1279,0.7000000000000001
1299,0.7000000000000001
1319,0.7000000000000001
1339,0.7000000000000001
1359,0.7287066246056783
1379,0.7287066246056783
1399,0.7287066246056783
1419,0.7287066246056783
1439,0.7287066246056783
1459,0.7287066246056783
1479,0.7287066246056783
1499,0.7287066246056783
1519,0.7287066246056783
1539,0.7287066246056783
1569,0.8450704225352113
1731,0.9329829172141918
