243,0.0
427,0.0
900,0.24812734082397003
1092,0.7331378299120234
1525,0.7496251874062968
1711,0.7496251874062968
1898,0.7496251874062968
2094,0.7518796992481203
2285,0.7518796992481203
2468,0.7518796992481203
2657,0.7518796992481203
2844,0.7518796992481203
3037,0.7518796992481203
3753,0.31247225920994226
4346,0.311642319610447
4612,0.9169859514687101
4890,0.9203084832904884
5191,0.9203084832904884
5466,0.9121019108280255
5887,0.9321148825065274
6255,0.9395109395109396
6510,0.9395109395109396
6762,0.9395109395109396
7028,0.9395109395109396
7297,0.9395109395109396
7547,0.9395109395109396
7805,0.9260700389105059
8070,0.9260700389105059
8332,0.9130434782608696
8624,0.9236641221374046
8889,0.9236641221374046
9153,0.9443725743855109
9426,0.9443725743855109
9680,0.9443725743855109
9955,0.9443725743855109
10667,0.9442282749675746
11038,0.8151447661469934
11560,0.7365208545269584
12088,0.929936305732484
12620,0.9454545454545454
12997,0.9065420560747662
13534,0.9480519480519481
13893,0.9480519480519481
14249,0.9468223086900129
14609,0.9748743718592965
15004,0.9748743718592965
15386,0.9748743718592965
15814,0.9468223086900129
16231,0.9748743718592965
16601,0.9748743718592965
16952,0.9748743718592965
17327,0.9468223086900129
17711,0.9468223086900129
18069,0.9468223086900129
18467,0.9468223086900129
18857,0.9468223086900129
19221,0.9468223086900129
