160,0.0
188,0.0
226,0.19217877094972066
249,0.583596214511041
272,0.592
295,0.5939004815409311
318,0.5958132045088567
341,0.6105610561056106
364,0.6
387,0.5953177257525083
410,0.5953177257525083
433,0.5953177257525083
456,0.592964824120603
479,0.592964824120603
502,0.5288966725043783
525,0.5288966725043783
548,0.5288966725043783
571,0.5288966725043783
594,0.5288966725043783
617,0.5288966725043783
640,0.5288966725043783
662,0.5298245614035088
685,0.5729349736379614
708,0.5729349736379614
731,0.5939597315436241
754,0.5939597315436241
777,0.5939597315436241
800,0.6023294509151413
823,0.6023294509151413
846,0.6023294509151413
869,0.6023294509151413
892,0.6023294509151413
915,0.6151202749140893
938,0.6151202749140893
971,0.27224627224627224
1026,0.6215644820295982
1049,0.6215644820295982
1072,0.6712328767123289
1095,0.7043189368770765
1118,0.6868250539956804
1141,0.6868250539956804
1164,0.6868250539956804
1187,0.7003154574132492
1210,0.7003154574132492
1233,0.7003154574132492
1256,0.7003154574132492
1277,0.674698795180723
1297,0.7017167381974249
1317,0.7017167381974249
1337,0.7017167381974249
1357,0.7017167381974249
1377,0.7017167381974249
1397,0.7017167381974249
1442,0.7154989384288749
1462,0.7154989384288749
1482,0.7154989384288749
1502,0.7169811320754718
1522,0.7169811320754718
1542,0.894736842105263
1562,0.894736842105263
1582,0.894736842105263
1602,0.894736842105263
