200,0.0
225,0.0
255,0.0
290,0.0
325,0.6600660066006602
345,0.6600660066006602
407,0.7449768160741885
427,0.7449768160741885
447,0.7449768160741885
467,0.7449768160741885
487,0.7371695178849144
507,0.7131537242472266
527,0.7131537242472266
547,0.7131537242472266
567,0.7378378378378379
592,0.7378378378378379
632,0.7378378378378379
652,0.751031636863824
672,0.7636363636363636
692,0.773371104815864
712,0.773371104815864
732,0.773371104815864
752,0.773371104815864
772,0.773371104815864
792,0.773371104815864
812,0.773371104815864
832,0.7913043478260869
852,0.7913043478260869
872,0.7913043478260869
892,0.7913043478260869
912,0.7913043478260869
932,0.7913043478260869
952,0.7913043478260869
972,0.7913043478260869
992,0.7913043478260869
1012,0.7913043478260869
1032,0.7913043478260869
1052,0.7959183673469387
1072,0.7959183673469387
1092,0.7959183673469387
1112,0.7959183673469387
1132,0.7959183673469387
1151,0.7959183673469387
1171,0.7959183673469387
1191,0.7959183673469387
1211,0.7959183673469387
1231,0.7959183673469387
1251,0.7959183673469387
1271,0.7959183673469387
1291,0.7959183673469387
1311,0.7959183673469387
1331,0.7959183673469387
1351,0.7959183673469387
1371,0.7959183673469387
1391,0.7959183673469387
1411,0.7959183673469387
1431,0.7959183673469387
1451,0.7959183673469387
1471,0.7959183673469387
1491,0.7959183673469387
1511,0.7959183673469387
1531,0.7959183673469387
1551,0.7959183673469387
1571,0.7959183673469387
1591,0.7959183673469387
1611,0.7959183673469387
