180,0.0
208,0.0
246,0.2356225572305974
303,0.6006944444444444
326,0.6292517006802721
349,0.6677631578947368
372,0.6522462562396006
395,0.6871961102106968
418,0.6945337620578778
441,0.6945337620578778
464,0.6957928802588997
487,0.693679092382496
510,0.693679092382496
533,0.693679092382496
556,0.693679092382496
579,0.693679092382496
602,0.693679092382496
625,0.693679092382496
648,0.693679092382496
671,0.6366666666666666
689,0.6366666666666666
712,0.693679092382496
735,0.693679092382496
758,0.693679092382496
781,0.693679092382496
802,0.693679092382496
822,0.693679092382496
842,0.693679092382496
862,0.693679092382496
882,0.693679092382496
902,0.693679092382496
922,0.693679092382496
942,0.693679092382496
962,0.693679092382496
982,0.693679092382496
1002,0.693679092382496
1022,0.693679092382496
1042,0.693679092382496
1062,0.693679092382496
1082,0.693679092382496
1102,0.6957928802588997
1122,0.6957928802588997
1142,0.6957928802588997
1162,0.6957928802588997
1182,0.6957928802588997
1202,0.6957928802588997
1222,0.6957928802588997
1242,0.6957928802588997
1262,0.6957928802588997
1282,0.6957928802588997
1302,0.6957928802588997
1322,0.6957928802588997
1342,0.6957928802588997
1362,0.6957928802588997
1382,0.6957928802588997
1402,0.6957928802588997
1422,0.6957928802588997
1442,0.6957928802588997
1462,0.6957928802588997
1482,0.6957928802588997
1502,0.7109004739336493
1522,0.7109004739336493
1542,0.7109004739336493
1562,0.7149606299212599
1582,0.7149606299212599
1602,0.7149606299212599
