362,0.0
555,0.21932899349023535
1563,0.24204435872709743
1820,0.6770670826833073
2074,0.6770670826833073
2315,0.6770670826833073
2572,0.6770670826833073
2845,0.6770670826833073
3080,0.6770670826833073
3325,0.6770670826833073
3571,0.678125
3808,0.678125
4079,0.678125
4329,0.592964824120603
4571,0.592964824120603
4806,0.592964824120603
5050,0.592964824120603
5264,0.592964824120603
5588,0.5959595959595959
5854,0.5959595959595959
6099,0.5959595959595959
6321,0.5959595959595959
6579,0.6260296540362439
6833,0.6260296540362439
7079,0.6260296540362439
7307,0.6979655712050078
7557,0.6979655712050078
7815,0.6979655712050078
8055,0.6979655712050078
8299,0.6979655712050078
8556,0.6979655712050078
8811,0.6979655712050078
9062,0.6979655712050078
9295,0.7001569858712716
9549,0.7001569858712716
9774,0.7001569858712716
10028,0.7142857142857143
10288,0.7355623100303952
10529,0.7355623100303952
10768,0.7355623100303952
11021,0.7355623100303952
11264,0.7355623100303952
11499,0.7355623100303952
11753,0.7355623100303952
11973,0.7355623100303952
12250,0.7355623100303952
12486,0.7355623100303952
12727,0.7477477477477477
12967,0.7626112759643916
13212,0.7626112759643916
13457,0.7626112759643916
13704,0.7626112759643916
13961,0.7626112759643916
14197,0.7626112759643916
14441,0.7626112759643916
14686,0.7626112759643916
14925,0.7626112759643916
15149,0.7626112759643916
15397,0.7626112759643916
15644,0.7626112759643916
15883,0.7626112759643916
16151,0.7626112759643916
16401,0.7626112759643916
16641,0.7626112759643916
16904,0.7626112759643916
17154,0.7626112759643916
17411,0.7626112759643916
17677,0.7626112759643916
17913,0.7626112759643916
18171,0.7626112759643916
18588,0.7626112759643916
19392,0.9438202247191011
