2,98214,1,301.304901 , 591.380676
2,17681,1,244.242996 , 588.623474
2,53039,1,368.584991 , 585.110413
2,65485,1,240.751297 , 587.254822
2,77228,1,223.002594 , 588.819824
2,111787,1,235.376907 , 611.893616
2,51656,1,254.622192 , 600.127319
2,108641,1,309.547913 , 607.115601
2,89436,1,301.695801 , 590.455383
2,43351,1,232.744507 , 601.666382
2,76648,1,254.301102 , 610.353821
2,17681,1,244.242996 , 588.623474
2,29405,-1,1331.60205 , 592.436401
2,84657,1,341.876709 , 604.969116
2,51903,-1,399.73819 , 349.292694
2,38162,-1,1105.16699 , 1053.45203
2,16444,1,353.986206 , 609.765625
2,87663,-1,1385.92297 , 1164.875
2,29371,-1,115.454399 , 223.587402
2,70677,1,305.077209 , 602.736572
2,112425,-1,111.271797 , 1386.70105
2,51838,-1,119.571602 , 1725.53699
2,5604,1,248.074799 , 589.456421
2,89432,-1,176.286606 , 1043.20496
2,71019,-1,184.462296 , 1678.42505
2,119319,1,214.3871 , 608.302673
2,91019,1,325.743103 , 598.068604
2,107012,1,249.634293 , 585.205688
2,63411,1,257.766388 , 611.412415
2,5747,1,252.972397 , 603.628906
2,6545,-1,310.622986 , 1579.51001
2,22164,-1,380.599487 , 1194.12
2,98750,-1,422.133789 , 480.281586
2,85461,1,258.867615 , 594.841614
2,29551,1,267.884003 , 597.111511
2,52951,-1,516.813171 , 1325.06604
2,90202,-1,585.597412 , 190.476807
2,7911,-1,582.400513 , 1668.03406
2,46793,1,261.381287 , 601.255127
2,5697,1,315.114685 , 594.28302
2,75305,1,382.101715 , 602.233887
2,116891,-1,717.342529 , 1765.10901
3,39385,-1,400.052795 , 917.885071
3,42042,-1,676.723328 , 1297.96704
3,119735,-1,1360.39099 , 1109.00696
3,60278,1,305.0401 , 586.676392
3,25900,1,361.273987 , 591.637817
3,53398,1,438.94931 , 596.159973
3,88668,-1,433.845215 , 692.611511
3,110524,1,318.820099 , 588.956909
3,74592,1,363.156097 , 607.97168
3,84657,1,341.876709 , 604.969116
3,77748,1,372.013092 , 600.236328
3,76184,1,451.892487 , 590.361328
3,3343,1,430.497406 , 590.051575
3,72529,1,321.735687 , 606.010071
3,118789,1,365.864899 , 599.690796
3,75277,1,327.041687 , 582.863281
3,95161,1,323.363312 , 606.004578
3,9075,1,289.828003 , 590.219421
3,33911,-1,895.322083 , 677.653076
3,52479,1,383.212097 , 607.634705
3,12659,1,412.997406 , 588.854797
3,85323,1,316.270996 , 598.652588
3,79546,-1,109.610497 , 1223.62097
3,13112,1,385.623901 , 601.115906
3,113782,1,242.8694 , 602.766418
3,55888,-1,247.613693 , 1289.995
3,15755,-1,245.463394 , 1680.29602
3,111787,1,235.376907 , 611.893616
3,57032,1,238.490997 , 596.728577
3,16986,1,296.625488 , 609.081787
3,52128,1,270.736786 , 608.72998
3,104820,1,255.262604 , 600.685425
3,48782,1,236.262802 , 604.061584
3,59554,1,324.564087 , 598.48938
3,105245,-1,378.804688 , 1271.38794
3,110777,1,413.798004 , 601.739319
3,102014,-1,726.934387 , 617.592896
3,78088,1,245.562698 , 583.840393
3,38608,1,307.048309 , 594.413574
3,34897,1,246.575897 , 584.670227
3,102559,-1,516.225586 , 147.414703
3,28693,1,434.625702 , 591.624695
3,35497,1,454.803589 , 589.007324
3,85274,1,406.713409 , 584.928406
3,44026,-1,613.713013 , 571.759705
3,39252,-1,684.03009 , 1042.73999
3,50380,-1,689.037292 , 1427.39502
4,47277,-1,1070.01001 , 1113.51599
4,50474,-1,566.026917 , 1349.62903
4,99219,-1,765.39679 , 972.788025
4,100010,-1,841.100525 , 200.694199
4,15525,1,898.107971 , 1247.15503
4,40485,1,898.408325 , 1231.95398
4,16497,1,897.449219 , 1220.78101
4,72449,1,898.387085 , 1233.13696
4,88328,1,898.823181 , 1241.375
4,5082,1,876.789978 , 1250.66895
4,59505,1,896.896729 , 1213.58301
4,102276,1,871.827515 , 1200.672
4,45396,1,883.640625 , 1222.18701
4,73363,1,888.679688 , 1229.61096
4,83674,1,888.134277 , 1242.401
4,82877,-1,916.65509 , 1134.25598
4,26311,1,890.063782 , 1217.71301
4,29352,-1,1254.34302 , 1652.57397
4,115676,-1,1391.45996 , 487.974396
4,64002,-1,977.391724 , 1259.21497
4,48063,-1,630.185913 , 1201.23596
4,109430,-1,904.849426 , 1004.22302
4,81830,-1,186.488602 , 568.992188
4,102289,1,863.19043 , 1222.19897
4,27067,-1,570.524597 , 1189.87305
4,100829,-1,256.026001 , 935.77948
4,15950,-1,290.188812 , 280.318207
4,117217,-1,356.226013 , 1240.77905
4,22939,1,854.96283 , 1224.71802
4,41797,1,847.747681 , 1221.99805
4,1913,1,830.466003 , 1252.97998
4,49727,1,821.741516 , 1231.26294
4,66092,-1,412.89859 , 1000.539
4,50052,-1,457.996613 , 1773.07605
4,88367,-1,544.638184 , 763.607788
4,80388,-1,557.680603 , 935.905212
4,6309,-1,580.249512 , 1726.64197
4,36941,-1,682.385193 , 1224.00598
4,85757,-1,721.91687 , 417.655609
4,19751,-1,786.439087 , 142.835907
