268,0.0
443,0.23496240601503762
1217,0.6876971608832807
1412,0.6591865357643759
1602,0.7322239031770045
3327,0.7266982622432859
3773,0.7503828483920367
4308,0.7731343283582089
4493,0.7754491017964071
4685,0.7777777777777777
4888,0.7777777777777777
5083,0.7782805429864253
5291,0.7782805429864253
5494,0.7782805429864253
5707,0.7782805429864253
5926,0.7782805429864253
6139,0.7782805429864253
6345,0.7694656488549618
6545,0.7694656488549618
6742,0.7694656488549618
6937,0.7694656488549618
7120,0.7694656488549618
7305,0.7694656488549618
7492,0.7694656488549618
7693,0.76
7874,0.7656967840735069
8071,0.7656967840735069
8279,0.7656967840735069
8466,0.7656967840735069
8658,0.7656967840735069
8858,0.7656967840735069
9061,0.761904761904762
9259,0.761904761904762
9443,0.761904761904762
9639,0.761904761904762
9815,0.761904761904762
10000,0.761904761904762
10192,0.761904761904762
10497,0.761904761904762
11006,0.3724832214765101
11255,0.3724832214765101
11511,0.3724832214765101
11774,0.8832891246684349
12051,0.8832891246684349
12340,0.872870249017038
12605,0.8685258964143427
12860,0.8685258964143427
13111,0.8673740053050397
13377,0.8673740053050397
13668,0.8673740053050397
13950,0.8673740053050397
14224,0.8703703703703705
14471,0.8655126498002662
15970,0.951885565669701
16274,0.951885565669701
16538,0.951885565669701
16820,0.958656330749354
