393,0.0
883,0.0
1704,0.14212504270584217
2256,0.4580559254327563
4140,0.6905829596412556
4887,0.6905829596412556
5432,0.6925373134328358
6173,0.7127496159754224
6810,0.7127496159754224
7452,0.7127496159754224
8132,0.7127496159754224
8868,0.7127496159754224
9628,0.7127496159754224
10368,0.7127496159754224
11201,0.7127496159754224
11978,0.5839416058394161
12831,0.5839416058394161
13670,0.5942028985507246
14552,0.5942028985507246
15403,0.5942028985507246
16354,0.5942028985507246
17288,0.5839416058394161
18372,0.7890625000000001
19576,0.8229299363057324
20894,0.3065755764304014
22523,0.2864602760164118
24821,0.959493670886076
25715,0.9597989949748743
26675,0.9675810473815462
27597,0.9623115577889447
28413,0.9623115577889447
29227,0.970074812967581
29884,0.9623115577889447
30573,0.9623115577889447
31224,0.9623115577889447
31891,0.9623115577889447
32477,0.9623115577889447
33031,0.9623115577889447
33590,0.9735849056603775
34105,0.9735849056603775
34624,0.9735849056603775
35135,0.9735849056603775
35670,0.9735849056603775
36220,0.9735849056603775
37952,0.7862208713272543
38449,0.7862208713272543
38894,0.7862208713272543
39365,0.9774436090225564
39843,0.9798994974874372
40335,0.9761606022584693
40857,0.9761606022584693
41514,0.9761606022584693
42152,0.9761606022584693
42733,0.9761606022584693
43236,0.9761606022584693
