200,0.0
225,0.0
250,0.0
280,0.20418204182041821
323,0.5676567656765676
343,0.5676567656765676
363,0.5676567656765676
383,0.5676567656765676
403,0.5676567656765676
423,0.5676567656765676
443,0.5676567656765676
463,0.5676567656765676
483,0.19955654101995562
503,0.19955654101995562
523,0.19955654101995562
543,0.19955654101995562
563,0.19955654101995562
583,0.19955654101995562
599,0.19955654101995562
624,0.19955654101995562
649,0.7078189300411524
669,0.7078189300411524
689,0.7206703910614526
709,0.7206703910614526
729,0.7206703910614526
764,0.7457142857142857
784,0.7457142857142857
804,0.7457142857142857
824,0.7457142857142857
844,0.7450381679389313
864,0.7450381679389313
884,0.7450381679389313
904,0.7450381679389313
924,0.7450381679389313
944,0.7450381679389313
964,0.7450381679389313
984,0.7450381679389313
1004,0.7450381679389313
1024,0.7450381679389313
1044,0.7450381679389313
1064,0.7450381679389313
1084,0.7450381679389313
1104,0.7450381679389313
1124,0.7450381679389313
1144,0.7583081570996978
1164,0.7583081570996978
1184,0.7583081570996978
1204,0.7583081570996978
1224,0.7583081570996978
1244,0.7583081570996978
1264,0.7583081570996978
1284,0.7583081570996978
1304,0.7583081570996978
1324,0.7583081570996978
1344,0.7583081570996978
1364,0.7583081570996978
1384,0.7583081570996978
1404,0.7583081570996978
1424,0.7583081570996978
1444,0.7583081570996978
1464,0.7583081570996978
1484,0.7583081570996978
1504,0.7583081570996978
1524,0.7583081570996978
1544,0.7583081570996978
1564,0.7583081570996978
1589,0.7583081570996978
1629,0.3264150943396226
