267,0.0
424,0.0
882,0.2381176470588235
1051,0.6953748006379585
1232,0.6953748006379585
1412,0.6953748006379585
1598,0.6953748006379585
1786,0.6953748006379585
1950,0.6953748006379585
2151,0.6953748006379585
2329,0.7056962025316457
2499,0.7056962025316457
2683,0.3446969696969697
2871,0.3446969696969697
3036,0.3446969696969697
3212,0.5941176470588235
3370,0.5949926362297496
3547,0.5949926362297496
3742,0.5949926362297496
3912,0.5949926362297496
4087,0.5949926362297496
4280,0.5949926362297496
4452,0.6066066066066066
4619,0.571912013536379
4806,0.6926406926406926
4987,0.6926406926406926
5150,0.6926406926406926
5317,0.6926406926406926
5487,0.6986899563318777
5660,0.7017543859649124
5833,0.7017543859649124
5996,0.7337461300309598
6171,0.7337461300309598
6338,0.7337461300309598
6508,0.7337461300309598
6799,0.7395993836671804
6962,0.7395993836671804
7136,0.7395993836671804
7311,0.7395993836671804
7491,0.7395993836671804
7676,0.7395993836671804
7846,0.7395993836671804
8010,0.7906295754026355
8179,0.7906295754026355
8368,0.7906295754026355
8537,0.7906295754026355
8712,0.7906295754026355
8897,0.7906295754026355
9075,0.7941176470588236
9239,0.7941176470588236
9408,0.7941176470588236
9589,0.7941176470588236
9754,0.7923416789396172
9942,0.7923416789396172
10112,0.7923416789396172
10303,0.7923416789396172
10501,0.7724550898203593
10667,0.7724550898203593
10832,0.7724550898203593
11015,0.7724550898203593
11179,0.7724550898203593
11364,0.7724550898203593
11531,0.7724550898203593
11807,0.7724550898203593
11983,0.7724550898203593
12154,0.7724550898203593
12335,0.7724550898203593
12507,0.7724550898203593
12876,0.3230633802816902
16595,0.9654320987654321
