242,0.0
445,0.0
939,0.21564482029598311
1131,0.5843071786310519
1317,0.596252129471891
1507,0.596252129471891
1717,0.6055363321799307
1929,0.6055363321799307
2130,0.6925566343042071
2325,0.6925566343042071
2529,0.6925566343042071
2750,0.6925566343042071
2943,0.6946688206785138
3352,0.2254570074475288
3744,0.24672102091456932
4337,0.5667953667953668
4702,0.9234693877551021
5011,0.9234693877551021
5318,0.9200492004920049
5727,0.8979591836734693
5998,0.8979591836734693
6282,0.907142857142857
6551,0.907142857142857
6812,0.907142857142857
7085,0.9336670838548186
7368,0.9336670838548186
7652,0.9360100376411543
7923,0.9360100376411543
8183,0.9360100376411543
8443,0.9360100376411543
8728,0.9360100376411543
9201,0.9371859296482411
9470,0.9371859296482411
9738,0.9371859296482411
10004,0.9371859296482411
10472,0.8425624321389793
11062,0.8425624321389793
11597,0.9649122807017544
12077,0.9691738594327989
12345,0.9691738594327989
12608,0.9726368159203981
12965,0.9726368159203981
13327,0.9726368159203981
13679,0.9726368159203981
14041,0.9726368159203981
14405,0.9726368159203981
14780,0.9726368159203981
15151,0.9726368159203981
15550,0.9726368159203981
15977,0.9726368159203981
16369,0.9726368159203981
16752,0.9726368159203981
17110,0.9726368159203981
17484,0.9726368159203981
17857,0.9726368159203981
18238,0.9619289340101522
18609,0.9619289340101522
18994,0.9619289340101522
