160,0.0
188,0.0
226,0.2481962481962482
249,0.2501211827435773
272,0.7136929460580914
295,0.7039563437926332
318,0.7166666666666668
341,0.7140864714086471
364,0.707182320441989
387,0.6845070422535211
410,0.7063953488372093
433,0.735249621785174
456,0.735249621785174
479,0.7341389728096677
502,0.7341389728096677
525,0.7341389728096677
548,0.7341389728096677
571,0.7341389728096677
594,0.7341389728096677
617,0.7410852713178295
640,0.7410852713178295
661,0.7410852713178295
684,0.7445482866043613
707,0.7374810318664643
730,0.7374810318664643
753,0.7408536585365854
776,0.7408536585365854
799,0.7408536585365854
822,0.7408536585365854
845,0.7408536585365854
868,0.7408536585365854
891,0.7408536585365854
914,0.7408536585365854
937,0.7408536585365854
965,0.7408536585365854
1018,0.9015544041450778
1070,0.918918918918919
1093,0.9161290322580645
1121,0.907672301690507
1144,0.9232769830949284
1167,0.9281045751633987
1190,0.9281045751633987
1213,0.9281045751633987
1233,0.9281045751633987
1253,0.9281045751633987
1273,0.9281045751633987
1293,0.9281045751633987
1313,0.9281045751633987
1333,0.9322916666666666
1353,0.9322916666666666
1373,0.9322916666666666
1393,0.9322916666666666
1413,0.9322916666666666
1433,0.9322916666666666
1453,0.9322916666666666
1473,0.9322916666666666
1493,0.9322916666666666
1518,0.9322916666666666
1543,0.9322916666666666
1568,0.9322916666666666
1593,0.9224704336399475
1618,0.9224704336399475
