271,0.0
812,0.0
1618,0.2369776760160275
2144,0.2369776760160275
2627,0.6624
3286,0.6388888888888888
3839,0.6388888888888888
4531,0.6388888888888888
5265,0.6388888888888888
5974,0.6388888888888888
6700,0.6320610687022901
7488,0.6320610687022901
8301,0.6320610687022901
9180,0.6291793313069909
10148,0.6291793313069909
11073,0.6291793313069909
12017,0.6291793313069909
13021,0.6291793313069909
14045,0.6291793313069909
15096,0.6291793313069909
16158,0.6699346405228759
17299,0.6699346405228759
18486,0.6291793313069909
19656,0.6272727272727272
20808,0.6272727272727272
21962,0.6272727272727272
23077,0.6272727272727272
24224,0.6356821589205397
25354,0.6356821589205397
26509,0.6356821589205397
27654,0.6356821589205397
28798,0.6356821589205397
29877,0.6404833836858006
30951,0.6404833836858006
32157,0.3009803921568628
33236,0.6449579831932772
35190,0.9696969696969696
36125,0.9787234042553192
36990,0.8350515463917526
37930,0.9774436090225564
38696,0.9774436090225564
39343,0.9774436090225564
39855,0.8498727735368957
40315,0.8498727735368957
40641,0.8498727735368957
40896,0.9774436090225564
41138,0.8498727735368957
41416,0.9328063241106719
41697,0.9328063241106719
41960,0.9328063241106719
42231,0.9285714285714286
42598,0.935441370223979
42849,0.935441370223979
43107,0.935441370223979
43365,0.935441370223979
43630,0.935441370223979
43875,0.935441370223979
44130,0.935441370223979
44387,0.935441370223979
44661,0.9326287978863937
44939,0.9326287978863937
45209,0.9326287978863937
45460,0.9326287978863937
