256,0.0
416,0.11882799782962561
1175,0.23305704534373475
1352,0.5564610011641444
1553,0.5584112149532712
1726,0.5545243619489559
1925,0.5540372670807454
2095,0.5540372670807454
2273,0.5703324808184144
2443,0.6657381615598885
2645,0.6657381615598885
2817,0.6517189835575485
2993,0.659606656580938
3186,0.5511551155115512
3368,0.5529801324503312
3567,0.5529801324503312
3742,0.5566666666666666
3932,0.5566666666666666
4128,0.5566666666666666
4317,0.5566666666666666
4508,0.5566666666666666
4706,0.5566666666666666
4937,0.5566666666666666
5157,0.5566666666666666
5353,0.5566666666666666
5538,0.5566666666666666
5714,0.5566666666666666
5891,0.6656488549618321
6085,0.6656488549618321
6253,0.6787330316742082
6425,0.6787330316742082
6619,0.6787330316742082
6810,0.6787330316742082
6983,0.7053291536050157
7189,0.7053291536050157
7382,0.7053291536050157
7559,0.7113884555382215
7745,0.7113884555382215
7920,0.7113884555382215
8104,0.7113884555382215
8303,0.7165605095541402
8493,0.7165605095541402
8679,0.7165605095541402
8866,0.7165605095541402
9058,0.7165605095541402
9253,0.7165605095541402
9428,0.7425897035881436
9603,0.7425897035881436
9768,0.7409638554216867
9953,0.7409638554216867
10131,0.7409638554216867
10308,0.7557603686635944
10486,0.7557603686635944
10656,0.7432024169184289
10834,0.7432024169184289
11003,0.7432024169184289
11189,0.7432024169184289
11382,0.7432024169184289
11557,0.7432024169184289
11731,0.7432024169184289
11914,0.7432024169184289
12092,0.7432024169184289
12268,0.7432024169184289
12430,0.7432024169184289
12597,0.7374810318664643
12761,0.7374810318664643
12936,0.7374810318664643
13102,0.7374810318664643
13287,0.7374810318664643
13461,0.7374810318664643
13855,0.2910602910602911
17547,0.9457755359394705
