556,0.1889962200755985
2123,0.5915032679738562
2672,0.5895765472312704
3138,0.5819935691318329
3601,0.5819935691318329
4311,0.6053511705685618
4909,0.6053511705685618
5556,0.6053511705685618
6554,0.6053511705685618
7372,0.6053511705685618
8079,0.6053511705685618
8797,0.6053511705685618
9522,0.6053511705685618
10291,0.6053511705685618
11061,0.6053511705685618
12007,0.6053511705685618
12820,0.6053511705685618
13651,0.5226860254083484
14583,0.5933682373472949
15591,0.5884413309982487
16506,0.5933682373472949
17379,0.5933682373472949
18361,0.5933682373472949
19230,0.5933682373472949
20184,0.5933682373472949
21142,0.6476510067114094
22122,0.6655629139072848
23083,0.6655629139072848
23997,0.6655629139072848
25099,0.24404986777483945
26554,0.2561538461538462
27645,0.8321678321678323
28622,0.8418549346016647
29635,0.9355670103092782
31050,0.7665289256198348
31941,0.7510460251046025
32853,0.9031446540880503
33600,0.9031446540880503
34302,0.9031446540880503
35010,0.9031446540880503
35615,0.9221260815822002
36262,0.9477707006369427
36700,0.9477707006369427
37090,0.9243902439024391
37483,0.9099639855942377
37880,0.9099639855942377
38282,0.9034564958283672
38650,0.934648581997534
39056,0.934648581997534
39414,0.934648581997534
39805,0.937269372693727
40203,0.937269372693727
40605,0.937269372693727
41004,0.937269372693727
41417,0.937269372693727
41811,0.937269372693727
42315,0.937269372693727
42812,0.937269372693727
43198,0.937269372693727
43637,0.937269372693727
44039,0.937269372693727
44444,0.937269372693727
44839,0.937269372693727
45668,0.937269372693727
