180,0.0
208,0.0
251,0.20898876404494382
274,0.48947368421052634
297,0.48437500000000006
320,0.47692307692307695
343,0.47692307692307695
366,0.47692307692307695
389,0.47692307692307695
412,0.47692307692307695
435,0.47692307692307695
458,0.5958132045088567
481,0.6976744186046512
524,0.2581550333216416
547,0.9307692307692308
570,0.9307692307692308
593,0.9307692307692308
616,0.9307692307692308
639,0.9307692307692308
662,0.9307692307692308
685,0.9307692307692308
708,0.9307692307692308
731,0.9375796178343949
754,0.9375796178343949
777,0.9375796178343949
800,0.9362244897959184
823,0.9443037974683545
844,0.9443037974683545
867,0.9443037974683545
957,0.9591836734693878
985,0.9591836734693878
1008,0.9591836734693878
1031,0.9551856594110115
1059,0.9551856594110115
1087,0.9551856594110115
1115,0.9551856594110115
1143,0.9539641943734015
1171,0.9605095541401274
1194,0.9605095541401274
1217,0.9758576874205844
1240,0.9605095541401274
1278,0.9591836734693878
1315,0.9526248399487837
1335,0.9161603888213852
1355,0.9592875318066157
1375,0.9592875318066157
1395,0.9592875318066157
1415,0.9579617834394905
1465,0.9771573604060914
1495,0.9771573604060914
1525,0.9771573604060914
1555,0.9081885856079405
1575,0.9081885856079405
1595,0.9081885856079405
1615,0.9081885856079405
