160,0.0
185,0.0
215,0.1784728610855566
265,0.6113671274961597
285,0.6248037676609105
305,0.6248037676609105
325,0.6248037676609105
345,0.6248037676609105
365,0.6248037676609105
385,0.6248037676609105
405,0.6101141924959217
425,0.7481804949053856
445,0.7492711370262389
465,0.7492711370262389
485,0.7492711370262389
505,0.7492711370262389
525,0.7492711370262389
545,0.7166416791604198
565,0.7492711370262389
585,0.7355982274741507
605,0.7456140350877193
625,0.7456140350877193
630,0.7456140350877193
650,0.7554269175108538
670,0.7554269175108538
690,0.7554269175108538
710,0.7554269175108538
730,0.7554269175108538
750,0.7532846715328468
770,0.7532846715328468
790,0.7532846715328468
810,0.7532846715328468
830,0.7532846715328468
850,0.7421203438395416
870,0.7421203438395416
890,0.7421203438395416
910,0.7421203438395416
930,0.7457142857142857
950,0.7457142857142857
970,0.7457142857142857
990,0.7457142857142857
1010,0.7457142857142857
1030,0.7457142857142857
1050,0.7457142857142857
1070,0.7457142857142857
1090,0.7457142857142857
1110,0.7457142857142857
1130,0.7457142857142857
1150,0.7457142857142857
1170,0.7457142857142857
1190,0.7457142857142857
1210,0.7457142857142857
1230,0.7457142857142857
1250,0.7475035663338088
1270,0.7475035663338088
1290,0.7475035663338088
1310,0.7475035663338088
1330,0.7475035663338088
1350,0.7475035663338088
1370,0.7475035663338088
1390,0.7475035663338088
1410,0.7475035663338088
1430,0.7475035663338088
1450,0.7475035663338088
1470,0.7475035663338088
1490,0.7475035663338088
1510,0.7475035663338088
1530,0.7528409090909091
1550,0.7528409090909091
1570,0.7528409090909091
1600,0.2995283018867924
