266,0.0
465,0.23666210670314639
1205,0.2577422577422578
1392,0.7145135566188199
1589,0.7246835443037974
1777,0.722662440570523
1969,0.722662440570523
2163,0.722662440570523
2345,0.7124600638977636
2537,0.7111111111111112
2748,0.7122416534181241
2933,0.7122416534181241
3223,0.17862126709461348
3477,0.17379820390913892
3867,0.27695256348826064
4252,0.8335664335664336
4567,0.8419618528610353
4882,0.8490566037735849
5204,0.8745046235138706
5519,0.8745046235138706
5798,0.8774703557312252
6111,0.8774703557312252
6527,0.8891855807743657
6933,0.917989417989418
7345,0.917989417989418
7747,0.930718954248366
8244,0.930718954248366
8738,0.930718954248366
9254,0.930718954248366
9775,0.930718954248366
10280,0.930718954248366
10766,0.9108910891089109
11038,0.9108910891089109
11613,0.9108910891089109
12205,0.9131513647642681
12791,0.9131513647642681
13177,0.9131513647642681
13559,0.9131513647642681
13930,0.9131513647642681
14299,0.9131513647642681
14549,0.9131513647642681
14791,0.9131513647642681
15057,0.9131513647642681
15317,0.9086419753086419
15554,0.9086419753086419
15799,0.8806584362139918
16044,0.8806584362139918
16313,0.8806584362139918
16595,0.8806584362139918
16917,0.8806584362139918
17190,0.8806584362139918
17463,0.873972602739726
17938,0.873972602739726
18536,0.946969696969697
19201,0.946969696969697
19668,0.946969696969697
