180,0.0
205,0.0
245,0.23310479921645444
265,0.6231003039513677
285,0.7126760563380281
305,0.7126760563380281
325,0.7126760563380281
345,0.7312138728323699
365,0.7343976777939043
385,0.7463126843657817
405,0.7631975867269987
425,0.7631975867269987
445,0.7631975867269987
465,0.7631975867269987
485,0.7643504531722054
505,0.7655068078668684
525,0.7655068078668684
545,0.7407407407407407
565,0.7407407407407407
585,0.7598784194528876
602,0.7598784194528876
622,0.7407407407407407
642,0.7407407407407407
662,0.7407407407407407
682,0.7407407407407407
702,0.7407407407407407
722,0.7407407407407407
742,0.7407407407407407
762,0.7407407407407407
782,0.7407407407407407
802,0.7407407407407407
822,0.7407407407407407
842,0.7407407407407407
862,0.7407407407407407
882,0.7384615384615384
902,0.7384615384615384
927,0.7350689127105665
947,0.7350689127105665
967,0.7350689127105665
987,0.7656967840735069
1007,0.7656967840735069
1027,0.7656967840735069
1047,0.7656967840735069
1067,0.7656967840735069
1087,0.7656967840735069
1107,0.7656967840735069
1127,0.7656967840735069
1147,0.7656967840735069
1167,0.7656967840735069
1187,0.7656967840735069
1207,0.7656967840735069
1227,0.7656967840735069
1247,0.7656967840735069
1267,0.7732115677321156
1287,0.7732115677321156
1307,0.7732115677321156
1327,0.7732115677321156
1347,0.7732115677321156
1367,0.7732115677321156
1387,0.7732115677321156
1407,0.7732115677321156
1427,0.7732115677321156
1447,0.7732115677321156
1467,0.7732115677321156
1487,0.7732115677321156
1507,0.7732115677321156
1527,0.7732115677321156
1547,0.7732115677321156
1572,0.9281914893617021
1616,0.9656050955414012
