275,0.0
805,0.0
1611,0.22051282051282053
2258,0.675039246467818
2744,0.6559485530546624
3346,0.6366279069767443
3940,0.6366279069767443
4528,0.6930693069306931
5120,0.7357357357357356
5751,0.736842105263158
6411,0.725925925925926
7110,0.7184750733137829
7843,0.7184750733137829
8653,0.7184750733137829
9489,0.7184750733137829
10302,0.7142857142857142
11177,0.7142857142857142
12073,0.7153284671532847
13007,0.7832585949177877
13895,0.7569230769230768
14801,0.7569230769230768
15739,0.7569230769230768
16696,0.7161572052401747
17668,0.7161572052401747
18633,0.7161572052401747
19590,0.7161572052401747
20506,0.717201166180758
21445,0.717201166180758
22358,0.7151162790697675
23249,0.7151162790697675
24114,0.7151162790697675
25065,0.23695238095238094
26093,0.31653944020356234
26921,0.7100456621004566
27731,0.7100456621004566
28473,0.7407407407407408
29126,0.7407407407407408
29728,0.7801932367149759
30238,0.8940568475452196
30939,0.920844327176781
31327,0.9376623376623376
31615,0.9376623376623376
31860,0.9376623376623376
32127,0.9177377892030849
32425,0.9301143583227447
32699,0.9336734693877551
32960,0.9348659003831418
33215,0.9348659003831418
33726,0.6715195632393084
34260,0.9481865284974094
34735,0.9499358151476252
35001,0.9499358151476252
35262,0.9499358151476252
35526,0.9499358151476252
35780,0.9499358151476252
36029,0.9499358151476252
36279,0.9499358151476252
36549,0.9481865284974094
36966,0.9481865284974094
37248,0.9481865284974094
37521,0.9499358151476252
37777,0.9499358151476252
38022,0.9481865284974094
