160,0.0
185,0.0
220,0.22191272051996289
240,0.24078341013824886
260,0.6645468998410176
280,0.6645468998410176
300,0.6645468998410176
320,0.6645468998410176
340,0.6645468998410176
360,0.6645468998410176
380,0.6645468998410176
400,0.6645468998410176
420,0.6645468998410176
440,0.6495176848874598
460,0.5896551724137931
480,0.5896551724137931
500,0.5896551724137931
520,0.5896551724137931
540,0.5896551724137931
560,0.5896551724137931
580,0.5896551724137931
599,0.5896551724137931
619,0.5896551724137931
639,0.5896551724137931
659,0.608695652173913
679,0.6252045826513911
699,0.6252045826513911
719,0.6252045826513911
739,0.6252045826513911
759,0.618421052631579
779,0.618421052631579
799,0.6235489220563848
819,0.6235489220563848
839,0.6235489220563848
859,0.6235489220563848
879,0.6235489220563848
954,0.6876971608832807
984,0.743283582089552
1004,0.743283582089552
1024,0.743283582089552
1044,0.743283582089552
1064,0.743283582089552
1084,0.743283582089552
1104,0.743283582089552
1124,0.7227866473149491
1144,0.7186147186147186
1164,0.7186147186147186
1184,0.7114285714285713
1204,0.7114285714285713
1224,0.756838905775076
1244,0.756838905775076
1264,0.756838905775076
1284,0.756838905775076
1304,0.756838905775076
1324,0.7541984732824428
1344,0.7541984732824428
1364,0.7541984732824428
1384,0.7541984732824428
1404,0.7541984732824428
1424,0.7541984732824428
1444,0.7560975609756097
1464,0.7560975609756097
1484,0.7560975609756097
1504,0.7560975609756097
1524,0.7560975609756097
1544,0.7560975609756097
1564,0.7560975609756097
1584,0.7560975609756097
1604,0.7560975609756097
