1237646705817028275 , 298.138885 , 1350.59705
1237650013989044601 , 298.303986 , 1347.73206
1237648672921420624 , 302.058289 , 1357.81702
1237649909837529553 , 300.419006 , 1349.06897
1237646588241510950 , 297.815704 , 1353.72803
1237646587708834813 , 300.511505 , 1346.61096
1237648722291589890 , 302.394012 , 1361.245
1237649910382854373 , 304.922485 , 1362.79797
1237646647832085056 , 302.911285 , 1350.62402
1237649796022403624 , 305.170502 , 1358.81494
1237646585539986259 , 295.154388 , 1359.68799
