1237649939909641399 , 1257.505 , 1555.13696
1237649807298986086 , 1249.17505 , 1545.177
1237649953865465928 , 1249.37 , 1542.24805
1237646585543590640 , 1257.25696 , 1548.50696
1237649873334829255 , 1247.71301 , 1540.56604
1237648705656718010 , 1255.31201 , 1545.65295
1237649929710862627 , 1258.23901 , 1554.31104
1237648597189525845 , 1250.63196 , 1556.07104
1237648702961943302 , 1248.17505 , 1556.51404
1237646506080862779 , 1252.04797 , 1543.70801
1237649770794385893 , 1245.98804 , 1543.41101
1237648722293097124 , 1245.71399 , 1551.28699
1237646791690551856 , 1253.36804 , 1551.28894
1237649918435197098 , 1255.87402 , 1551.41504
1237646506613408044 , 1247.81104 , 1540.22998
1237646648362402566 , 1253.18604 , 1552.58801
1237646586623885892 , 1255.64099 , 1554.40698
1237649942587638197 , 1246.01294 , 1549.74695
