1237648595580028075 , 247.613693 , 1289.995
1237649911992681101 , 248.219696 , 1275.86206
1237648722843468136 , 247.613693 , 1284.953
1237649940441400808 , 244.672501 , 1285.98804
1237646547971539074 , 243.310104 , 1278.66101
1237646793844261136 , 254.944901 , 1279.63196
1237649768640807379 , 242.507706 , 1276.70801
1237646553858441367 , 245.788498 , 1290.953
1237648722855985670 , 254.013901 , 1287.44897
1237648721786438738 , 249.5457 , 1287.24902
1237649743944089871 , 251.524002 , 1285.88196
1237646587695924206 , 255.681198 , 1283.32996
1237649963525538417 , 246.752106 , 1279.31299
1237646750896554480 , 248.852097 , 1277.31702
1237648720141157111 , 243.194595 , 1278.25598
