1237646749821502146 , 1321.77197 , 1644.05005
1237649920576389578 , 1316.09204 , 1657.72803
1237648722833048341 , 1328.875 , 1643.15698
1237646748751823570 , 1322.95398 , 1657.625
1237649768643626143 , 1326.82397 , 1647.78796
1237648705668515210 , 1328.51099 , 1647.37097
1237649743945269695 , 1326.68103 , 1640.32495
1237646793308637124 , 1315.79895 , 1641.25195
1237649817499075208 , 1316.95801 , 1653.78699
1237649824475512919 , 1329.07202 , 1655.80896
1237646506080535186 , 1329.19202 , 1656.26794
