53981 , 608.521301 , 213.729202
1662 , 608.515381 , 203.958893
22216 , 610.813721 , 198.031006
75919 , 608.742188 , 202.1017
103554 , 603.642273 , 204.623703
38807 , 599.421021 , 210.944595
90067 , 605.165771 , 200.575394
23391 , 605.020508 , 196.321106
69636 , 605.405212 , 201.545105
73001 , 599.960022 , 205.977402
47721 , 610.745728 , 203.636597
85199 , 610.705017 , 194.462204
7080 , 602.441284 , 213.5905
38151 , 599.566406 , 205.679794
84940 , 605.536804 , 206.811707
39049 , 609.685425 , 210.982605
97859 , 601.131592 , 212.253296
53421 , 606.871704 , 201.753693
68234 , 610.807922 , 206.361206
