1237646646738354284 , 642.039001 , 1547.93799
1237648675606102155 , 631.495178 , 1553.46204
1237646645690106924 , 637.897217 , 1540.755
1237646793843738157 , 638.619385 , 1539.76904
1237649952795198126 , 640.981812 , 1546.58704
1237649817493897576 , 629.414429 , 1543.22205
1237646587167113313 , 631.696777 , 1541.48096
1237648720130017115 , 642.868774 , 1540.53503
1237649770793927128 , 633.604797 , 1542.85498
1237648596115325880 , 636.191772 , 1556.97998
1237648674506408451 , 638.309326 , 1553.35999
1237646795988926832 , 630.36792 , 1549.974
1237646549035516281 , 630.024475 , 1559.29102
