1237648673422967531 , 546.187805 , 1179.81604
1237648722820007469 , 548.490112 , 1183.26599
1237646551171138295 , 549.379822 , 1187.74597
1237649816423563551 , 551.075012 , 1182.79102
1237648672888455960 , 555.790527 , 1192.354
1237648673454031301 , 552.689575 , 1175.43896
1237646794384409082 , 555.921814 , 1176.45105
1237649954940715442 , 554.025208 , 1194.52197
1237649962454614710 , 558.041016 , 1190.02405
1237649962995482811 , 548.952881 , 1190.51599
1237650008632066616 , 550.1521 , 1195.37
1237646706891096766 , 550.974304 , 1185.93298
1237648703511658687 , 555.485229 , 1180.30396
1237649770255877002 , 545.863525 , 1192.41699
