1237649862594920589 , 491.60849 , 1371.646
1237649744481289370 , 511.962189 , 1413.02905
1237649745023664249 , 495.710693 , 1393.12
1237648672920371507 , 472.238312 , 1390.34302
1237646796524030547 , 458.619202 , 1379.677
1237648704604209691 , 499.174805 , 1371.57996
1237648704060261131 , 469.993195 , 1350.62598
1237646647830380705 , 486.173187 , 1389.896
1237649743411677631 , 489.177185 , 1401.17395
1237649742875918701 , 502.956909 , 1355.23499
1237648704042369380 , 491.0065 , 1378.29797
1237646792232993085 , 477.190399 , 1355.60999
1237649953861206583 , 497.842804 , 1365.40601
1237650010241630472 , 481.525696 , 1341.83496
1237648703514870369 , 490.942596 , 1345.45496
1237649818034831770 , 491.656403 , 1358.75
1237648675033710717 , 472.785889 , 1373.22803
1237646708494041321 , 511.952087 , 1342.05896
1237649806756807643 , 500.477112 , 1393.40405
1237648704566198826 , 488.804504 , 1394.37402
1237649940442251374 , 468.111115 , 1415.83606
1237648673447215656 , 508.355896 , 1347.40002
1237646792232076626 , 491.594086 , 1380.31201
1237649770789340636 , 504.115906 , 1413.49695
1237648704062292815 , 487.118011 , 1379.10901
1237646647275487972 , 489.219391 , 1396.88306
1237646503935672905 , 459.939514 , 1345.703
1237648675062154356 , 465.755005 , 1419.48901
1237648705104118317 , 509.868805 , 1390.20996
1237646707424953237 , 474.669708 , 1356.71802
1237646793310211759 , 485.419006 , 1388.81604
1237646793846557332 , 494.400085 , 1354.56006
1237648722307121655 , 469.680786 , 1391.29395
1237646793309159547 , 463.272095 , 1396.70105
1237646506081910942 , 506.564697 , 1369.448
1237649963534320184 , 500.584686 , 1349.28503
1237646548509786930 , 488.905701 , 1342.23596
1237648722820661342 , 495.573914 , 1368.20703
1237648675569795680 , 487.027802 , 1389.91797
1237648704570720288 , 458.536407 , 1349.62598
1237649769717433113 , 485.935913 , 1367.625
1237648595579568460 , 468.521088 , 1364.64905
1237649954405024431 , 502.889008 , 1419.18701
1237646547431850273 , 460.346802 , 1357.52795
1237646553857590341 , 490.097687 , 1409.86304
1237648674532099408 , 505.123413 , 1420.03894
1237649954947072012 , 505.236511 , 1377.047
1237649928629453118 , 466.375885 , 1339.43103
1237649807838740725 , 468.066711 , 1340.39099
1237650011316552092 , 460.943512 , 1340.13306
1237646585538936851 , 502.764496 , 1359.04395
1237648673457570865 , 478.463196 , 1377.47302
1237649808907305821 , 489.310486 , 1361.41699
1237648672916505466 , 486.877686 , 1415.29297
1237649910921036332 , 481.926208 , 1370.52698
1237649921112408748 , 484.617188 , 1354.19702
1237649928630305092 , 499.656006 , 1389.87305
1237648705675526974 , 463.729004 , 1408.552
1237646585566527738 , 511.192688 , 1399.29895
1237649864204354352 , 478.784393 , 1387.021
1237648673452655274 , 486.079315 , 1407.82104
1237649769718744348 , 487.877991 , 1396.50098
1237646797061818182 , 487.927887 , 1373.474
1237648704570655149 , 499.685394 , 1371.24902
1237648705099989190 , 471.166412 , 1385.98096
1237649744484501171 , 460.944214 , 1412.73706
1237648672923714457 , 500.265015 , 1391.82202
1237646587712701134 , 489.8349 , 1392.14001
1237646648351457991 , 482.505493 , 1345.66504
1237649864207826961 , 469.564606 , 1365.16504
1237646647832020007 , 501.810913 , 1365.28406
1237649873335026059 , 497.837585 , 1383.45105
1237649809452171690 , 505.378204 , 1406.84802
1237648722816598222 , 488.96521 , 1374.05798
1237646793847014086 , 461.733185 , 1362.41797
1237648595579044768 , 460.970398 , 1343.95398
1237649962993189372 , 500.229187 , 1368.64795
1237649962453106714 , 512.531372 , 1393.55396
1237649927563051425 , 511.901611 , 1340.66199
1237649816957157592 , 493.88681 , 1356.06396
1237649768109442757 , 460.679688 , 1389.36597
1237648675069494455 , 470.384613 , 1401.60803
1237646549034009274 , 484.713806 , 1365.78101
1237649864205468331 , 484.701202 , 1355.78296
1237648703524177268 , 512.447815 , 1340.65295
1237649826622603485 , 498.030304 , 1378.59204
1237648722296438917 , 471.667389 , 1400.65503
1237646646230910082 , 488.7453 , 1391.552
1237649745016653299 , 498.584412 , 1384.58398
