1237646706345836610 , 516.321411 , 567.749207
1237646795990369794 , 524.825378 , 560.995422
1237646707959988684 , 520.221924 , 572.455322
1237646706870583632 , 518.292114 , 557.768921
1237648673448658085 , 514.070496 , 560.079773
1237648703494292339 , 519.294678 , 560.421997
1237646585565479499 , 511.842896 , 571.767517
1237646587168294431 , 520.827271 , 553.955627
1237648596112507508 , 512.18042 , 572.286682
1237646588226962202 , 511.973511 , 563.360718
1237649911988879806 , 516.800781 , 560.635986
1237649927564886657 , 521.498108 , 566.09729
1237648702969742229 , 519.243286 , 555.208496
1237646585559319724 , 521.896973 , 567.998779
1237648721787815192 , 514.114075 , 562.059326
1237649939908067436 , 514.788086 , 571.37561
1237646549052556101 , 524.441101 , 573.342712
1237648673452721331 , 522.182312 , 567.5448
1237646705810931779 , 518.793701 , 556.942383
