1237649910373221185 , 147.900696 , 1287.49402
1237649817494946366 , 141.042496 , 1291.47302
1237646586606911663 , 145.316299 , 1279.771
1237649963532550451 , 152.363998 , 1287.58606
1237649921116013151 , 141.325302 , 1286.06702
1237649940440612909 , 144.597595 , 1275.22095
1237646750899568678 , 153.427002 , 1287.68298
1237646792236469912 , 143.763504 , 1289.11304
1237648704583959671 , 145.814896 , 1288.81494
1237649962995614127 , 147.235504 , 1283.828
1237648704068651484 , 139.648102 , 1291.67896
