1237649818036011250 , 183.376495 , 1081.06104
1237646586625589973 , 176.525406 , 1088.41003
1237646793845900047 , 186.962799 , 1082.68005
1237648673966916568 , 178.067093 , 1080.17798
1237646574257766680 , 175.554794 , 1080.70703
1237648704581664812 , 185.518204 , 1085.604
1237650010238025957 , 177.561905 , 1087.51904
1237648674497822738 , 186.595993 , 1084.375
1237649955476472483 , 185.950699 , 1081.20496
1237646647838639744 , 177.054596 , 1077.69702
1237646547963413232 , 180.979797 , 1096.53601
1237646646230057063 , 181.376007 , 1097.64404
1237646647274045743 , 179.347595 , 1092.30896
1237646750896620227 , 179.080002 , 1093.59802
1237649812129710303 , 181.306595 , 1081.48096
1237646586101499813 , 177.075394 , 1083.78699
1237649809446536002 , 180.109299 , 1083.80896
