1237646646755131989 , 1220.78296 , 541.682678
1237646551708796166 , 1216.87305 , 546.638428
1237648675606431061 , 1213.849 , 539.903503
1237646792769473169 , 1212.22095 , 535.07843
1237646705817749134 , 1211.31104 , 541.102173
1237646645662515786 , 1216.85498 , 539.075623
1237649811592577153 , 1220.44104 , 545.88678
1237648703530862146 , 1219.64099 , 533.497681
1237648702996088982 , 1214.34998 , 549.893616
1237646551175530406 , 1216.60706 , 538.184509
1237648722308300832 , 1220.20105 , 535.632813
1237648704068781976 , 1212.40503 , 538.9151
