62272 , 815.439819 , 371.868011
28305 , 823.827881 , 369.052307
63174 , 821.071411 , 385.550415
73914 , 813.414917 , 367.258301
47244 , 821.102173 , 368.390411
99431 , 813.356873 , 369.744293
114390 , 822.849487 , 372.509491
9386 , 818.625183 , 380.343811
12468 , 812.997986 , 378.537109
5392 , 815.294006 , 372.683197
73914 , 813.414917 , 367.258301
47244 , 821.102173 , 368.390411
12468 , 812.997986 , 378.537109
5392 , 815.294006 , 372.683197
63174 , 821.071411 , 385.550415
99431 , 813.356873 , 369.744293
9386 , 818.625183 , 380.343811
62272 , 815.439819 , 371.868011
28305 , 823.827881 , 369.052307
114390 , 822.849487 , 372.509491
