1237649918426480711 , 804.652222 , 1705.25305
1237646585565479945 , 801.1297 , 1697.78894
1237649806757791086 , 802.51947 , 1693.34094
1237648675594043676 , 799.908081 , 1699.32104
1237646646759260282 , 795.308411 , 1697.61694
1237649863669907862 , 798.422607 , 1703.67102
1237648705125876354 , 804.231506 , 1688.47595
1237646706890572707 , 804.388184 , 1705.60706
1237646793840527531 , 808.643372 , 1691.91394
1237648675607742445 , 796.561829 , 1702.698
1237648722842288384 , 803.820801 , 1699.94995
1237646509837648215 , 800.784485 , 1707.64294
