1237648705118601486 , 113.844498 , 321.460907
1237646549579923845 , 118.6679 , 322.433105
1237648705668776960 , 110.132103 , 323.765198
1237646705795203282 , 120.047302 , 338.637604
1237648722850021623 , 112.016098 , 324.617401
1237649918429233489 , 111.822304 , 328.689697
1237649955478896927 , 116.456497 , 332.037689
1237646751433164258 , 117.077003 , 322.71991
1237649863668072714 , 113.963501 , 328.881012
1237646793309359086 , 113.430496 , 326.783905
1237648702995825156 , 119.9086 , 322.218597
