1237649871185707439 , 587.340881 , 1858.25696
1237646551710041503 , 588.414185 , 1865.54504
1237649768642053844 , 582.330872 , 1873.11096
1237646646738092492 , 584.809998 , 1865.646
1237646551711023359 , 589.832825 , 1859.33606
1237646791698810313 , 580.42627 , 1876.10901
1237648703514476704 , 589.016113 , 1869.86401
1237648675596730934 , 583.846985 , 1868.90405
1237649745020780836 , 589.634827 , 1867.82898
1237648705111719953 , 586.997009 , 1870.48206
1237646648353816738 , 588.613525 , 1859.68896
