1662 , 608.515381 , 203.958893
97859 , 601.131592 , 212.253296
7080 , 602.441284 , 213.5905
39049 , 609.685425 , 210.982605
53981 , 608.521301 , 213.729202
103554 , 603.642273 , 204.623703
115442 , 604.41748 , 216.637894
38807 , 599.421021 , 210.944595
73001 , 599.960022 , 205.977402
47721 , 610.745728 , 203.636597
38151 , 599.566406 , 205.679794
26776 , 608.125488 , 215.529999
84940 , 605.536804 , 206.811707
20037 , 606.883423 , 216.564407
68234 , 610.807922 , 206.361206
75919 , 608.742188 , 202.1017
50509 , 602.327087 , 218.371597
21070 , 601.729492 , 215.528
