64177 , 954.229309 , 522.473083
33300 , 959.01709 , 511.324005
27702 , 951.519592 , 523.849487
86170 , 947.118408 , 512.069092
76305 , 945.440979 , 512.481384
92536 , 947.071716 , 518.312012
33812 , 957.999817 , 525.153381
71678 , 953.155579 , 522.314819
79695 , 949.879395 , 514.166382
10911 , 945.300293 , 520.036987
71856 , 954.467224 , 522.099121
59267 , 950.530884 , 513.382202
88633 , 952.636414 , 514.059082
35967 , 958.598328 , 517.722778
11037 , 952.514587 , 509.805908
118292 , 956.913513 , 513.055786
79313 , 957.624817 , 517.389526
