71360 , 599.321411 , 1809.48706
28160 , 612.524475 , 1814.54297
110663 , 601.94812 , 1810.547
52923 , 605.877808 , 1802.23303
78385 , 602.566772 , 1811.21704
74185 , 607.376404 , 1797.55701
73829 , 605.06958 , 1812.078
77070 , 603.303528 , 1797.37402
16105 , 611.810425 , 1797.34497
103268 , 604.677612 , 1806.09204
58933 , 606.067505 , 1812.96899
83291 , 608.322021 , 1805.18896
40699 , 609.511719 , 1805.078
52255 , 607.955078 , 1815.44299
93147 , 606.697388 , 1802.92004
69857 , 610.877075 , 1813.875
36763 , 598.849487 , 1816.08203
84759 , 603.914124 , 1803.96106
87720 , 606.172485 , 1797.98999
