59428 , 607.19397 , 358.065491
116588 , 607.084717 , 350.1875
59904 , 610.015625 , 351.022308
12565 , 611.021118 , 356.465515
63441 , 604.726807 , 353.390808
87757 , 605.855103 , 351.27359
104861 , 603.727173 , 359.617493
105765 , 604.912781 , 366.712585
53914 , 612.0802 , 349.479706
112715 , 609.332581 , 361.242706
57277 , 605.135925 , 360.312286
107818 , 609.726929 , 349.484009
109509 , 604.218628 , 364.243286
78314 , 609.169006 , 358.036591
56034 , 613.518127 , 366.782013
34461 , 602.40918 , 355.824188
