48258 , 923.189514 , 1175.46497
78628 , 911.863525 , 1179.51697
64007 , 915.835388 , 1188.38696
116028 , 916.556091 , 1180.151
28205 , 921.3125 , 1180.96899
99969 , 923.775024 , 1192.14502
105357 , 918.720398 , 1191.55896
89709 , 913.26532 , 1177.76501
27418 , 914.870117 , 1193.68506
45872 , 920.108826 , 1194.89697
53578 , 912.910095 , 1179.25806
41404 , 920.249695 , 1176.09705
51317 , 913.379211 , 1182.69702
114599 , 922.547485 , 1182.93298
69959 , 925.377014 , 1188.24805
103531 , 914.285217 , 1191.25195
1004 , 913.870605 , 1193.396
95477 , 912.072815 , 1178.10205
