1237646587710998340 , 1116.57898 , 1065.21899
1237649809453220296 , 1114.61206 , 1069.98096
1237648704606242858 , 1111.33398 , 1058.56006
1237646708500792533 , 1105.16699 , 1053.45203
1237649863667942058 , 1112.86206 , 1062.98804
1237649808368206923 , 1108.85999 , 1071.06604
1237648722303058607 , 1110.79102 , 1062.63501
1237646647816159850 , 1112.88794 , 1059.401
1237649910375253005 , 1112.96497 , 1059.58301
1237646548499300842 , 1110.65002 , 1073.26599
1237646574795096325 , 1110.56799 , 1065.96704
1237646793847343744 , 1112.14197 , 1064.03894
1237649770258759974 , 1110.02502 , 1062.89099
