1237646646740517510 , 222.151398 , 1675.24695
1237646572646302124 , 217.518494 , 1676.93994
1237646707963462466 , 213.339005 , 1663.26599
1237648704056853681 , 218.172806 , 1668.41895
1237648673994244122 , 220.201294 , 1673.91699
1237646552247698996 , 215.294403 , 1667.00598
1237646796528551481 , 221.892502 , 1670.43701
1237649954943140156 , 219.666702 , 1664.646
1237646707425936864 , 214.620102 , 1671.82605
1237649813200240865 , 213.396698 , 1664.52002
1237649809451123021 , 208.797195 , 1677.69897
