1237646792235026174 , 1324.51904 , 674.88562
1237648722279597489 , 1321.13904 , 687.917297
1237649942589539076 , 1319.58899 , 687.681274
1237646588239413510 , 1316.48596 , 674.1427
1237649955471950403 , 1321.48804 , 676.640076
1237649942588622339 , 1316.177 , 681.033081
1237648673978909459 , 1323.15698 , 677.593079
1237648704049972293 , 1322.03198 , 684.865295
1237649961922396344 , 1318.50195 , 692.438782
1237649826623586850 , 1328.21399 , 691.548096
1237649911983310394 , 1328.02405 , 686.449097
1237649910917301478 , 1319.37402 , 690.242188
1237649768107737476 , 1321.52002 , 676.9375
