1237646646202336032 , 654.96991 , 1049.76904
1237650006472589682 , 654.639587 , 1046.92395
1237646794383753854 , 648.790222 , 1033.41895
1237648702990320359 , 656.343506 , 1043.27905
1237646748746449604 , 646.439026 , 1043.31299
1237648595577668452 , 657.721497 , 1048.41199
1237649942590719027 , 656.051819 , 1049.36304
1237649862594265430 , 655.819519 , 1035.64905
1237649862592889190 , 655.85553 , 1039.16296
1237646707414729145 , 649.872498 , 1046.35999
1237646751428248486 , 657.249878 , 1036.47498
1237648702951129464 , 646.121277 , 1044.26404
1237646798133332634 , 647.201721 , 1049.29199
1237646707963920869 , 652.430481 , 1033.53003
1237649912528372528 , 650.746582 , 1031.46301
1237648704056459461 , 656.635071 , 1037.56396
1237648704056656117 , 649.655823 , 1042.19702
