1237649742337082282 , 157.867096 , 587.737427
1237649954944320168 , 161.531204 , 585.869873
1237649929170583848 , 166.852203 , 594.562622
1237648705679786060 , 161.027893 , 582.039612
1237646587678425874 , 159.1539 , 596.807983
1237646587706672345 , 167.778397 , 594.010986
1237648673973928763 , 163.478104 , 588.152588
1237649962452451589 , 168.980606 , 589.190613
1237649807830614040 , 163.157196 , 592.616882
1237649817496191474 , 170.6763 , 579.064087
1237648675596206931 , 168.5065 , 582.57312
1237646793308112313 , 165.156998 , 587.293884
1237649745021960289 , 159.253693 , 578.275208
1237649745019798396 , 169.853897 , 584.877686
1237648675058155836 , 170.074295 , 595.632629
1237648672915587313 , 159.519608 , 597.447205
1237648674516697485 , 169.076202 , 591.836914
1237649955482763529 , 158.318497 , 586.890991
1237646708487487855 , 167.539001 , 590.003479
1237649826088812724 , 168.901596 , 596.476929
1237646798672888459 , 164.182999 , 584.245178
1237649768105772288 , 165.811798 , 583.132019
