48237 , 857.958618 , 426.067993
100304 , 849.917175 , 418.147308
32743 , 853.179199 , 432.091003
6387 , 846.799011 , 423.47821
76734 , 848.290527 , 424.259003
112635 , 857.446411 , 423.829498
38601 , 845.757202 , 430.674805
32690 , 844.42041 , 423.844788
48237 , 857.958618 , 426.067993
76734 , 848.290527 , 424.259003
38601 , 845.757202 , 430.674805
100304 , 849.917175 , 418.147308
32690 , 844.42041 , 423.844788
6387 , 846.799011 , 423.47821
32743 , 853.179199 , 432.091003
112635 , 857.446411 , 423.829498
