1237648673459339848 , 448.41629 , 1724.224
1237646794383688111 , 453.689789 , 1729.88196
1237646574258422288 , 450.029297 , 1732.18396
1237646585567183027 , 449.997101 , 1732.427
1237649911455154245 , 455.636993 , 1716.37805
1237646587714012703 , 448.328003 , 1714.47803
1237646585565479601 , 458.788696 , 1723.88306
1237646648354341259 , 453.407715 , 1713.40405
1237646705815586643 , 457.625214 , 1715.75806
1237649769185411265 , 456.0224 , 1724.56006
1237649920574096030 , 450.380707 , 1712.48901
1237646508226511106 , 456.80191 , 1716.28003
