78893 , 914.485229 , 1773.85498
13899 , 917.362976 , 1763.40698
92883 , 913.883972 , 1768.22705
27034 , 924.706116 , 1762.401
25164 , 922.467407 , 1780.22998
2488 , 912.566223 , 1766.52502
105586 , 919.235229 , 1769.11206
26925 , 912.503723 , 1773.26294
42278 , 912.360474 , 1767.67004
28444 , 913.859497 , 1765.89099
101726 , 918.060425 , 1771.14099
60014 , 911.863403 , 1770.74695
27014 , 911.777527 , 1778.797
62570 , 917.052185 , 1764.97302
29900 , 924.897583 , 1780.72095
116710 , 925.109985 , 1762.37805
40571 , 919.138489 , 1767.28101
71485 , 912.472229 , 1774.01001
