1237646646220620209 , 276.746399 , 130.835403
1237649807838675244 , 287.736298 , 146.594193
1237648703526732580 , 282.909302 , 139.618195
1237646382081049593 , 282.888092 , 131.911804
1237646706351409199 , 290.237915 , 134.063599
1237645877423833492 , 287.229095 , 149.161804
1237646749281682416 , 283.539398 , 139.174698
1237646548510572576 , 286.612305 , 146.681305
1237646797602357393 , 281.960785 , 134.033905
1237646645685453335 , 285.91571 , 131.207504
1237646546887835835 , 288.052185 , 130.286804
1237649825013564064 , 280.830597 , 138.260193
1237646750361715373 , 278.023804 , 136.153
1237648673983628192 , 279.667786 , 141.901596
