1237646708499088079 , 117.682503 , 1861.21997
1237646587142340620 , 119.4739 , 1876.24805
1237649953325318659 , 112.679199 , 1863.255
1237649954402140442 , 112.473503 , 1873.276
1237646797063259314 , 114.355698 , 1862.59497
1237646647836738245 , 109.062698 , 1858.79102
1237649863135134282 , 116.084801 , 1872.71802
1237649928096252476 , 107.701302 , 1873.073
1237649770789798481 , 116.301903 , 1868.08801
1237646505544319525 , 114.772903 , 1871.10303
1237649769184690400 , 115.945801 , 1864.93103
1237648704597591363 , 112.511703 , 1873.12598
1237646549035581445 , 117.9711 , 1877.66602
1237649910378135603 , 112.484802 , 1873.83997
1237649962986701084 , 107.954102 , 1862.297
1237648704061179390 , 116.973 , 1865.56604
1237648675607544973 , 112.620903 , 1859.83398
