1237646588229779794 , 83.6827621 , 1775.77905
1237648597727511373 , 79.236618 , 1780.00696
1237646586078298553 , 76.1055069 , 1761.37402
1237649808378430051 , 74.8966217 , 1779.05505
1237649927560560761 , 86.8712463 , 1777.18896
1237646750897471909 , 74.0337067 , 1777.52197
1237648702951260570 , 77.9278717 , 1761.27905
1237646706878841002 , 75.8315887 , 1769.42102
1237649770258432206 , 86.9148636 , 1776.56604
1237646548496220490 , 82.6222229 , 1765.79797
1237649743406433203 , 86.9225693 , 1773.349
1237648596651803038 , 80.6416473 , 1761.57104
1237649929174909234 , 76.7303696 , 1767.24402
