83754 , 602.694702 , 581.856384
67850 , 600.528015 , 595.044312
74467 , 608.974487 , 599.574402
116323 , 605.982483 , 596.325928
116069 , 611.304077 , 595.571411
91789 , 606.774292 , 600.488281
119092 , 607.979614 , 584.178284
99221 , 602.090271 , 600.691772
74006 , 607.132629 , 587.056213
9877 , 599.735413 , 582.003418
63192 , 612.58313 , 595.20697
25612 , 611.644592 , 582.232605
10933 , 613.37738 , 593.477112
119731 , 611.041687 , 591.370178
97436 , 610.237488 , 582.720886
340 , 605.441528 , 594.878784
75499 , 601.588379 , 595.955322
